date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2007-11-26,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-11-27,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-11-28,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-11-29,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-11-30,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-03,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-04,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-05,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-06,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-07,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-10,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-11,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-12,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-13,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-14,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-17,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-18,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-19,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-20,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-21,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-24,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-25,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-26,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-27,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2007-12-28,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-02,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-03,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-04,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-07,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-08,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-09,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-10,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-11,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-14,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-15,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-16,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-17,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-18,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-21,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-22,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-23,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-24,000014.SZ,67.75525476000001,67.75525476000001,67.75525476000001,67.75525476000001,0.0,1992-06-02,否,停牌一天,2589894607.5,0.0,12.8842,1.5683731518678483,-63.019999999999996,-105.52436828613281,12.962
2008-01-25,000014.SZ,60.96565758,60.96565758,60.96565758,60.96565758,1591000.0,1992-06-02,否,停牌1小时,2330367266.25,27572030.0,12.8842,1.5683731518678483,-63.019999999999996,-94.95001220703125,12.962
2008-01-28,000014.SZ,54.8796456,59.452949399999994,54.8796456,54.8796456,8200694.0,1992-06-02,否,交易,2097733950.0,129796546.4,12.8842,1.5683731518678483,-63.019999999999996,-85.47145080566406,12.962
2008-01-29,000014.SZ,53.22622038,54.07052262,49.39168104,51.25618182,5078636.0,1992-06-02,否,停牌1小时,1959229721.25,74676846.0,12.8842,1.5683731518678483,-63.019999999999996,-79.82814025878906,12.962
2008-01-30,000014.SZ,51.572795160000005,55.86466488000001,50.376700320000005,55.19625894,5112565.0,1992-06-02,否,交易,2109836261.25,77791364.2,12.8842,1.5683731518678483,-63.019999999999996,-85.96455383300781,12.962
2008-01-31,000014.SZ,53.1206826,54.527853,49.91936994,50.306341800000006,2380387.0,1992-06-02,否,交易,1922922787.5,35164032.2,12.8842,1.5683731518678483,-63.019999999999996,-78.34883117675781,12.962
2008-02-01,000014.SZ,50.306341800000006,50.306341800000006,45.76821726,46.4366232,1945322.0,1992-06-02,否,交易,1775005650.0,26321459.4,12.8842,1.5683731518678483,-63.019999999999996,-72.3219985961914,12.962
2008-02-04,000014.SZ,47.73825582,50.16562476,47.63271804,50.16562476,2298326.0,1992-06-02,否,交易,1917543982.5,32229587.4,12.8842,1.5683731518678483,-63.019999999999996,-78.12966918945312,12.962
2008-02-05,000014.SZ,50.16562476,52.06530480000001,48.8991714,50.517417359999996,1694923.0,1992-06-02,否,交易,1930990995.0,24465155.8,12.8842,1.5683731518678483,-63.019999999999996,-78.67756652832031,12.962
2008-02-13,000014.SZ,50.482238100000004,53.4724752,49.250964,51.537615900000006,1695366.9999999998,1992-06-02,否,交易,1969987331.25,25125413.0,12.8842,1.5683731518678483,-63.019999999999996,-80.2664566040039,12.962
2008-02-14,000014.SZ,52.4170974,53.6483715,51.572795160000005,53.15586186,921235.0,1992-06-02,否,交易,2031843588.75,13824256.0,12.8842,1.5683731518678483,-63.019999999999996,-82.7867660522461,12.962
2008-02-15,000014.SZ,52.38191814,53.15586186,50.76367218,51.67833294,1348805.0,1992-06-02,否,交易,1975366136.25,19722863.2,12.8842,1.5683731518678483,-63.019999999999996,-80.4856185913086,12.962
2008-02-18,000014.SZ,51.64315368,53.15586186,51.150644039999996,52.76889,1619301.0,1992-06-02,否,交易,2017051875.0,24138013.900000002,12.8842,1.5683731518678483,-63.019999999999996,-82.18408966064453,12.962
2008-02-19,000014.SZ,53.1206826,54.176060400000004,52.10048406000001,53.8242678,1588243.0,1992-06-02,否,交易,2057392912.5,24017410.400000002,12.8842,1.5683731518678483,-63.019999999999996,-83.82776641845703,12.962
2008-02-20,000014.SZ,53.92980558,56.67378786,52.4170974,54.56303226,2281069.0,1992-06-02,否,交易,2085631638.75,35405060.7,12.8842,1.5683731518678483,-63.019999999999996,-84.97834777832031,12.962
2008-02-21,000014.SZ,54.56303226,54.703749300000005,52.83924852,54.07052262,1309262.0,1992-06-02,否,交易,2066805821.25,19984616.4,12.8842,1.5683731518678483,-63.019999999999996,-84.21129608154297,12.962
2008-02-22,000014.SZ,54.0001641,54.0001641,51.29136108,52.06530480000001,1336712.0,1992-06-02,否,交易,1990157850.0,19899471.6,12.8842,1.5683731518678483,-63.019999999999996,-81.08829498291016,12.962
2008-02-25,000014.SZ,51.3617196,52.55781444,49.32132252,49.708294380000005,900804.0000000001,1992-06-02,否,交易,1900062866.25,12927330.299999999,12.8842,1.5683731518678483,-63.019999999999996,-77.41741180419922,12.962
2008-02-26,000014.SZ,50.306341800000006,51.537615900000006,48.12522768,50.447058840000004,812892.0,1992-06-02,否,交易,1928301592.5,11504226.0,12.8842,1.5683731518678483,-63.019999999999996,-78.56798553466797,12.962
2008-02-27,000014.SZ,51.009927000000005,52.06530480000001,50.306341800000006,51.39689886,551282.0,1992-06-02,否,交易,1964608526.25,8043996.4,12.8842,1.5683731518678483,-63.019999999999996,-80.04730224609375,12.962
2008-02-28,000014.SZ,51.7135122,51.92458776,50.79885144,51.8894085,544766.0,1992-06-02,否,交易,1983434343.75,7973307.5,12.8842,1.5683731518678483,-63.019999999999996,-80.8143539428711,12.962
2008-02-29,000014.SZ,51.92458776,53.8242678,51.92458776,53.75390928,1038317.0,1992-06-02,否,交易,2054703510.0,15652209.3,12.8842,1.5683731518678483,-63.019999999999996,-83.71818542480469,12.962
2008-03-03,000014.SZ,53.8242678,55.0555419,52.87442778,54.66857004,1448275.0,1992-06-02,否,交易,2089665742.5,22314121.4,12.8842,1.5683731518678483,-63.019999999999996,-85.14271545410156,12.962
2008-03-04,000014.SZ,54.527853,54.950004119999996,52.5929937,52.979965560000004,1796302.0,1992-06-02,否,交易,2025120082.5,27340007.7,12.8842,1.5683731518678483,-63.019999999999996,-82.51282501220703,12.962
2008-03-05,000014.SZ,52.979965560000004,53.4724752,51.7135122,53.19104112,1133446.0,1992-06-02,否,交易,2033188290.0,16958994.5,12.8842,1.5683731518678483,-63.019999999999996,-82.84156036376953,12.962
2008-03-06,000014.SZ,52.80406926,55.407334500000005,52.80406926,54.8796456,2600778.0,1992-06-02,否,交易,2097733950.0,40418967.5,12.8842,1.5683731518678483,-63.019999999999996,-85.47145080566406,12.962
2008-03-07,000014.SZ,54.63339078,60.367610160000005,54.0001641,60.367610160000005,5527599.0,1992-06-02,否,交易,2307507345.0,90961379.8,12.8842,1.5683731518678483,-63.019999999999996,-94.01859283447266,12.962
2008-03-10,000014.SZ,60.5083272,62.9708754,56.814504899999996,57.06075972,4665900.0,1992-06-02,否,交易,2181105427.5,79152312.5,12.8842,1.5683731518678483,-63.019999999999996,-88.86839294433594,12.962
2008-03-11,000014.SZ,56.77932564,58.2216753,54.703749300000005,58.2216753,2009659.0,1992-06-02,否,交易,2225480568.75,32093403.3,12.8842,1.5683731518678483,-63.019999999999996,-90.67644500732422,12.962
2008-03-12,000014.SZ,59.030798280000006,59.734383480000005,56.286816,56.39235378000001,1391718.0,1992-06-02,否,交易,2155556103.75,22992307.3,12.8842,1.5683731518678483,-63.019999999999996,-87.827392578125,12.962
2008-03-13,000014.SZ,56.35717452,57.41255232,54.45749448,54.91482486,1376411.0,1992-06-02,否,交易,2099078651.25,21719964.8,12.8842,1.5683731518678483,-63.019999999999996,-85.52623748779297,12.962
2008-03-14,000014.SZ,54.527853,55.72394784,52.76889,52.944786300000004,1060760.0,1992-06-02,否,交易,2023775381.25,16319143.0,12.8842,1.5683731518678483,-63.019999999999996,-82.4580307006836,12.962
2008-03-17,000014.SZ,52.87442778,53.6483715,49.53239808,49.98972846,1177744.0,1992-06-02,否,交易,1910820476.25,17416039.700000003,12.8842,1.5683731518678483,-63.019999999999996,-77.85572814941406,12.962
2008-03-18,000014.SZ,49.98972846,51.3617196,44.99427354,45.76821726,1547573.0,1992-06-02,否,交易,1749456326.25,20945785.599999998,12.8842,1.5683731518678483,-63.019999999999996,-71.28099822998047,12.962
2008-03-19,000014.SZ,46.506981720000006,48.82881288,46.506981720000006,47.80861434,773702.0,1992-06-02,否,交易,1827448998.75,10460316.4,12.8842,1.5683731518678483,-63.019999999999996,-74.45877838134766,12.962
2008-03-20,000014.SZ,45.83857578,50.306341800000006,45.80339652,49.743473640000005,826132.0,1992-06-02,否,交易,1901407567.5,11255910.4,12.8842,1.5683731518678483,-63.019999999999996,-77.47219848632812,12.962
2008-03-21,000014.SZ,49.250964,52.03012554,48.82881288,50.482238100000004,707680.0,1992-06-02,否,交易,1929646293.75,10255921.399999999,12.8842,1.5683731518678483,-63.019999999999996,-78.62277221679688,12.962
2008-03-24,000014.SZ,52.06530480000001,52.06530480000001,50.306341800000006,50.341521060000005,684658.0,1992-06-02,否,交易,1924267488.75,9938774.4,12.8842,1.5683731518678483,-63.019999999999996,-78.40361785888672,12.962
2008-03-25,000014.SZ,48.547378800000004,52.346738880000004,47.8437936,51.99494628,720390.0,1992-06-02,否,交易,1987468447.5,10407588.6,12.8842,1.5683731518678483,-63.019999999999996,-80.97872161865234,12.962
2008-03-26,000014.SZ,51.25618182,53.78908854,51.25618182,51.81904998,562907.0,1992-06-02,否,交易,1980744941.25,8396351.1,12.8842,1.5683731518678483,-63.019999999999996,-80.70477294921875,12.962
2008-03-27,000014.SZ,50.411879580000004,52.5929937,49.35650178,50.306341800000006,642187.0,1992-06-02,否,交易,1922922787.5,9277419.700000001,12.8842,1.5683731518678483,-63.019999999999996,-78.34883117675781,12.962
2008-03-28,000014.SZ,50.23598328,52.20602184,49.46203956,51.8894085,910974.0,1992-06-02,否,交易,1983434343.75,13245405.8,12.8842,1.5683731518678483,-63.019999999999996,-80.8143539428711,12.962
2008-03-31,000014.SZ,52.06530480000001,52.5929937,50.341521060000005,51.64315368,514724.0,1992-06-02,否,交易,1974021435.0,7554355.0,-3.6248,2.46108733834002,-1048.75,-80.43082427978516,-3.6162
2008-04-01,000014.SZ,50.974747740000005,52.06530480000001,46.542160980000006,46.612519500000005,801564.0,1992-06-02,否,交易,1781729156.25,10964153.3,-3.6248,2.46108733834002,-1048.75,-72.59593963623047,-3.6162
2008-04-02,000014.SZ,46.120009859999996,48.23076546000001,42.215112000000005,42.49654608,1312569.0,1992-06-02,否,交易,1624399110.0,16378085.0,-3.6248,2.46108733834002,-1048.75,-66.18558502197266,-3.6162
2008-04-03,000014.SZ,42.49654608,43.23531054,40.56168678,42.215112000000005,871336.0,1992-06-02,否,交易,1613641500.0,10334936.100000001,-3.6248,2.46108733834002,-1048.75,-65.74726867675781,-3.6162
2008-04-07,000014.SZ,41.12455494,44.6776602,41.12455494,44.6776602,649715.0,1992-06-02,否,交易,1707770587.5,8060220.0,-3.6248,2.46108733834002,-1048.75,-69.58252716064453,-3.6162
2008-04-08,000014.SZ,44.6776602,47.492001,44.3258676,47.3161047,868251.0,1992-06-02,否,交易,1808623181.25,11550724.1,-3.6248,2.46108733834002,-1048.75,-73.69173431396484,-3.6162
2008-04-09,000014.SZ,47.28092544,48.7232751,45.557141699999995,45.59232096,959765.0,1992-06-02,否,交易,1742732820.0,12853599.8,-3.6248,2.46108733834002,-1048.75,-71.00704956054688,-3.6162
2008-04-10,000014.SZ,44.36104686,46.7884158,44.36104686,46.7884158,436704.0,1992-06-02,否,交易,1788452662.5,5703439.5,-3.6248,2.46108733834002,-1048.75,-72.86988830566406,-3.6162
2008-04-11,000014.SZ,45.733038,48.12522768,45.0294528,46.506981720000006,644230.0,1992-06-02,否,停牌1小时,1777695052.5,8630423.3,-3.6248,2.46108733834002,-1048.75,-72.43157196044922,-3.6162
2008-04-14,000014.SZ,45.80339652,45.80339652,42.53172534,43.6222824,761370.0,1992-06-02,否,交易,1667429550.0,9530276.6,-3.6248,2.46108733834002,-1048.75,-67.9388427734375,-3.6162
2008-04-15,000014.SZ,44.3258676,44.3258676,41.159734199999995,43.02423498,317558.0,1992-06-02,否,交易,1644569628.75,3831978.2,-3.6248,2.46108733834002,-1048.75,-67.0074234008789,-3.6162
2008-04-16,000014.SZ,43.02423498,43.7981787,42.32064978,42.53172534,298824.0,1992-06-02,否,交易,1625743811.25,3662674.5,-3.6248,2.46108733834002,-1048.75,-66.24037170410156,-3.6162
2008-04-17,000014.SZ,42.215112000000005,43.48156536,40.1043564,40.2802527,457484.0,1992-06-02,否,交易,1539682931.25,5375331.9,-3.6248,2.46108733834002,-1048.75,-62.73385238647461,-3.6162
2008-04-18,000014.SZ,42.215112000000005,42.215112000000005,37.6418082,37.85288376,735658.0,1992-06-02,否,交易,1446898545.0,8137209.1,-3.6248,2.46108733834002,-1048.75,-58.95338439941406,-3.6162
2008-04-21,000014.SZ,41.511526800000006,41.511526800000006,34.4756748,35.17926,846715.0,1992-06-02,否,交易,1344701250.0,9044006.1,-3.6248,2.46108733834002,-1048.75,-54.789390563964844,-3.6162
2008-04-22,000014.SZ,34.8274674,35.17926,31.76687178,33.49065552,856124.0,1992-06-02,否,交易,1280155590.0,8111370.600000001,-3.6248,2.46108733834002,-1048.75,-52.15950012207031,-3.6162
2008-04-23,000014.SZ,33.5961933,36.83268522,33.420297,36.83268522,1117074.0,1992-06-02,否,交易,1407902208.75,11395746.9,-3.6248,2.46108733834002,-1048.75,-57.3644905090332,-3.6162
2008-04-24,000014.SZ,40.52650752,40.52650752,39.47112972,40.52650752,1588745.0,1992-06-02,否,交易,1549095840.0,18239982.400000002,-3.6248,2.46108733834002,-1048.75,-63.11737823486328,-3.6162
2008-04-25,000014.SZ,40.8079416,43.93889574,38.94344082,43.76299944,2675419.0,1992-06-02,否,交易,1672808355.0,31891158.599999998,-3.6248,2.46108733834002,-1048.75,-68.15800476074219,-3.6162
2008-04-28,000014.SZ,43.58710314,44.6776602,42.32064978,43.27048980000001,1543517.0,1992-06-02,否,交易,1653982537.5,19164909.400000002,-3.6248,2.46108733834002,-1048.75,-247.38882446289062,-3.6162
2008-04-29,000014.SZ,44.22032982,46.85877432,42.953876460000004,46.85877432,1662690.0000000002,1992-06-02,否,交易,1791142065.0,21325173.900000002,-3.6248,2.46108733834002,-1048.75,-267.90399169921875,-3.6162
2008-04-30,000014.SZ,47.66789730000001,50.939568480000005,46.7884158,50.411879580000004,2118788.0,1992-06-02,否,交易,1926956891.25,29887693.9,-3.6248,2.46108733834002,-1048.75,-288.218017578125,-3.6162
2008-05-05,000014.SZ,51.009927000000005,55.336975980000005,50.974747740000005,54.211239660000004,3671804.0,1992-06-02,否,交易,2072184626.25,56270683.7,-3.6248,2.46108733834002,-1048.75,-309.9399719238281,-3.6162
2008-05-06,000014.SZ,54.176060400000004,57.342193800000004,52.76889,56.286816,3023124.0,1992-06-02,否,交易,2151522000.0,48163814.2,-3.6248,2.46108733834002,-1048.75,-321.8066101074219,-3.6162
2008-05-07,000014.SZ,56.286816,57.975420480000004,53.578012980000004,53.89462632,1987407.0,1992-06-02,否,交易,2060082315.0,31430832.8,-3.6248,2.46108733834002,-1048.75,-308.12982177734375,-3.6162
2008-05-08,000014.SZ,52.80406926,55.12590042,52.73371074,55.09072116,1296071.0,1992-06-02,否,交易,2105802157.5,20064444.5,-3.6248,2.46108733834002,-1048.75,-314.96820068359375,-3.6162
2008-05-09,000014.SZ,55.301796720000006,56.88486342000001,54.527853,55.86466488000001,1793353.0,1992-06-02,否,交易,2135385585.0,28331895.6,-3.6248,2.46108733834002,-1048.75,-319.3930358886719,-3.6162
2008-05-12,000014.SZ,54.950004119999996,59.6288457,52.87442778,57.6939864,1855361.0,1992-06-02,否,交易,2205310050.0,30004975.6,-3.6248,2.46108733834002,-1048.75,-329.85174560546875,-3.6162
2008-05-13,000014.SZ,56.32199526000001,60.15653460000001,56.32199526000001,59.734383480000005,2443414.0,1992-06-02,否,交易,2283302722.5,41108005.7,-3.6248,2.46108733834002,-1048.75,-341.5172424316406,-3.6162
2008-05-14,000014.SZ,59.382590879999995,60.82494054,57.342193800000004,59.76956274,1619728.0,1992-06-02,否,交易,2284647423.75,27203381.4,-3.6248,2.46108733834002,-1048.75,-341.7183837890625,-3.6162
2008-05-15,000014.SZ,59.804742000000005,63.67446060000001,58.85490198,62.12657316,2453411.0,1992-06-02,否,交易,2374742407.5,43303453.2,-3.6248,2.46108733834002,-1048.75,-355.19403076171875,-3.6162
2008-05-16,000014.SZ,62.19693168,63.67446060000001,56.286816,58.7493642,2453919.0,1992-06-02,否,交易,2245651087.5,41637389.0,-3.6248,2.46108733834002,-1048.75,-335.8856201171875,-3.6162
2008-05-19,000014.SZ,58.7493642,58.7493642,58.7493642,58.7493642,0.0,1992-06-02,否,停牌一天,2245651087.5,0.0,-3.6248,2.46108733834002,-1048.75,-335.8856201171875,-3.6162
2008-05-20,000014.SZ,59.101156800000005,61.14155388,54.56303226,54.8796456,1929723.0,1992-06-02,否,交易,2097733950.0,31750645.2,-3.6248,2.46108733834002,-1048.75,-313.7614440917969,-3.6162
2008-05-21,000014.SZ,54.809287080000004,59.804742000000005,53.4724752,58.7493642,1387960.0,1992-06-02,否,交易,2245651087.5,22366526.5,-3.6248,2.46108733834002,-1048.75,-335.8856201171875,-3.6162
2008-05-22,000014.SZ,59.52330792000001,61.91549760000001,58.045779,60.473147940000004,1824508.0000000002,1992-06-02,否,交易,2311541448.75,31509603.1,-3.6248,2.46108733834002,-1048.75,-345.740966796875,-3.6162
2008-05-23,000014.SZ,60.473147940000004,61.52852574,59.13633606,60.5083272,1148809.0,1992-06-02,否,交易,2312886150.0,19609226.299999997,-3.6248,2.46108733834002,-1048.75,-345.94207763671875,-3.6162
2008-05-26,000014.SZ,60.5083272,63.18195096,59.101156800000005,61.845139079999996,1700474.0000000002,1992-06-02,否,交易,2363984797.5,29847935.5,-3.6248,2.46108733834002,-1048.75,-353.5849914550781,-3.6162
2008-05-27,000014.SZ,62.9708754,63.60410208,61.28227092000001,62.6190828,1968088.0,1992-06-02,否,交易,2393568225.0,35027443.2,-3.6248,2.46108733834002,-1048.75,-358.00982666015625,-3.6162
2008-05-28,000014.SZ,62.6190828,66.840594,61.739601300000004,66.1370088,2101045.0,1992-06-02,否,交易,2528038350.0,38590605.199999996,-3.6248,2.46108733834002,-1048.75,-378.12274169921875,-3.6162
2008-05-29,000014.SZ,65.7852162,67.5441792,64.9057347,66.69987696000001,1305679.0,1992-06-02,否,交易,2549553570.0,24596189.099999998,-3.6248,2.46108733834002,-1048.75,-381.3408203125,-3.6162
2008-05-30,000014.SZ,66.45362214000001,66.4888014,63.428205780000006,65.01127248,1181404.0,1992-06-02,否,交易,2485007910.0,21792355.9,-3.6248,2.46108733834002,-1048.75,-371.6866149902344,-3.6162
2008-06-02,000014.SZ,64.0262532,64.06143246,61.91549760000001,63.11159244000001,1022261.0,1992-06-02,否,交易,2412394042.5,18374585.7,-3.6248,2.46108733834002,-1048.75,-360.8256530761719,-3.6162
2008-06-03,000014.SZ,63.11159244000001,64.0262532,62.4431865,63.35784726000001,815762.0,1992-06-02,否,交易,2421806951.25,14695282.3,-3.6248,2.46108733834002,-1048.75,-362.2335510253906,-3.6162
